@RELATION ALGORITHM_RUNS_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,PAR10_algorithm_survival_forest,1395.73,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,isac,866.42,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,multiclass_algorithm_selector,866.42,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,oracle,866.42,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1395.73,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,satzilla-11,1395.73,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,sbs,1404.66,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b9.cnf.gz,1,sunny,866.42,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,multiclass_algorithm_selector,2.072,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,oracle,2.072,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b6.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,Expectation_algorithm_survival_forest,9.664,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,PAR10_algorithm_survival_forest,9.664,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,isac,9.648,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,multiclass_algorithm_selector,12.036,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,oracle,9.648,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,14.512,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,satzilla-11,9.664,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,sbs,9.876,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w50-b7.cnf.gz,1,sunny,22.54,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,Expectation_algorithm_survival_forest,22.256,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,PAR10_algorithm_survival_forest,22.256,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,isac,22.944,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,multiclass_algorithm_selector,3.624,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,oracle,1.568,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,22.944,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,satzilla-11,22.256,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,sbs,22.336,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w52-b6.cnf.gz,1,sunny,22.336,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,Expectation_algorithm_survival_forest,3768.15,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,oracle,3768.15,ok
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w54-b9.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,oracle,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/minandmaxor128.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,Expectation_algorithm_survival_forest,467.264,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,PAR10_algorithm_survival_forest,470.568,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,isac,467.264,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,multiclass_algorithm_selector,470.568,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,oracle,402.388,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,470.568,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,satzilla-11,470.568,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,sbs,602.84,ok
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,sunny,470.568,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,Expectation_algorithm_survival_forest,2361.9,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,PAR10_algorithm_survival_forest,2361.9,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,isac,465.476,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,oracle,298.892,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,sbs,583.192,ok
SAT-Race-2015-CNF/mrpp_4x4#10_20.cnf.gz,1,sunny,583.192,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,Expectation_algorithm_survival_forest,237.044,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,PAR10_algorithm_survival_forest,237.044,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,isac,151.068,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,multiclass_algorithm_selector,237.044,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,oracle,147.804,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,277.616,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,satzilla-11,277.616,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,sbs,151.068,ok
SAT-Race-2015-CNF/mrpp_4x4#10_9.cnf.gz,1,sunny,181.484,ok
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,oracle,3564.75,ok
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#12_12.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,Expectation_algorithm_survival_forest,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,PAR10_algorithm_survival_forest,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,multiclass_algorithm_selector,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,oracle,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,satzilla-11,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#4_24.cnf.gz,1,sunny,1879.86,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,Expectation_algorithm_survival_forest,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,PAR10_algorithm_survival_forest,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,isac,0.428,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,multiclass_algorithm_selector,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,oracle,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1.068,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,satzilla-11,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,sbs,0.448,ok
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,sunny,0.224,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,Expectation_algorithm_survival_forest,1094.64,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,PAR10_algorithm_survival_forest,1094.64,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,isac,732.82,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,multiclass_algorithm_selector,938.88,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,oracle,612.452,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,938.88,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,satzilla-11,938.88,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,sbs,732.82,ok
SAT-Race-2015-CNF/mrpp_4x4#4_5.cnf.gz,1,sunny,1094.64,ok
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,oracle,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_16.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,Expectation_algorithm_survival_forest,117.48,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,PAR10_algorithm_survival_forest,117.48,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,isac,57.0,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,multiclass_algorithm_selector,57.0,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,oracle,51.596,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,51.596,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,satzilla-11,57.0,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,sbs,57.0,ok
SAT-Race-2015-CNF/mrpp_4x4#6_20.cnf.gz,1,sunny,81.864,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,Expectation_algorithm_survival_forest,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,PAR10_algorithm_survival_forest,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,isac,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,multiclass_algorithm_selector,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,oracle,11.596,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,11.596,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,satzilla-11,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,sbs,1310.56,ok
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,sunny,630.508,ok
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,oracle,97.596,ok
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,oracle,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_10.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,oracle,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,Expectation_algorithm_survival_forest,2.644,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,PAR10_algorithm_survival_forest,2.644,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,isac,3.22,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,multiclass_algorithm_selector,1.14,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,oracle,1.14,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,2.644,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,satzilla-11,1.14,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,sbs,2.884,ok
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,sunny,2.092,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,Expectation_algorithm_survival_forest,3933.88,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,PAR10_algorithm_survival_forest,3933.88,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,isac,185.52,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,multiclass_algorithm_selector,185.52,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,oracle,106.048,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,185.52,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,satzilla-11,185.52,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,sbs,2234.95,ok
SAT-Race-2015-CNF/mrpp_6x6#12_8.cnf.gz,1,sunny,106.048,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,Expectation_algorithm_survival_forest,165.616,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,PAR10_algorithm_survival_forest,165.616,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,isac,109.008,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,multiclass_algorithm_selector,109.008,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,oracle,109.008,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,165.616,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,satzilla-11,109.008,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,sbs,195.388,ok
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,sunny,165.616,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,Expectation_algorithm_survival_forest,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,PAR10_algorithm_survival_forest,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,isac,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,multiclass_algorithm_selector,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,oracle,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,satzilla-11,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,sbs,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,sunny,32.676,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,Expectation_algorithm_survival_forest,109.868,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,PAR10_algorithm_survival_forest,117.316,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,isac,86.364,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,multiclass_algorithm_selector,86.364,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,oracle,86.364,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,109.868,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,satzilla-11,86.364,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,sbs,172.672,ok
SAT-Race-2015-CNF/mrpp_6x6#16_24.cnf.gz,1,sunny,86.364,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,Expectation_algorithm_survival_forest,100.612,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,PAR10_algorithm_survival_forest,100.612,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,isac,100.612,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,multiclass_algorithm_selector,100.612,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,oracle,93.6,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,93.6,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,satzilla-11,100.612,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,sbs,235.876,ok
SAT-Race-2015-CNF/mrpp_6x6#16_9.cnf.gz,1,sunny,93.6,ok
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,isac,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,oracle,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,satzilla-11,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,sbs,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,sunny,5000,timeout
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,Expectation_algorithm_survival_forest,30.504,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,PAR10_algorithm_survival_forest,30.504,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,isac,38.592,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,multiclass_algorithm_selector,22.332,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,oracle,15.3,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,38.592,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,satzilla-11,22.332,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,sbs,24.128,ok
SAT-Race-2015-CNF/mrpp_6x6#18_9.cnf.gz,1,sunny,31.236,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,Expectation_algorithm_survival_forest,200.516,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,PAR10_algorithm_survival_forest,188.0,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,isac,298.448,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,multiclass_algorithm_selector,200.516,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,oracle,188.0,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,200.516,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,satzilla-11,200.516,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,sbs,390.108,ok
SAT-Race-2015-CNF/mrpp_6x6#20_10.cnf.gz,1,sunny,200.516,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,Expectation_algorithm_survival_forest,1000.89,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,PAR10_algorithm_survival_forest,1000.89,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,isac,54.064,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,multiclass_algorithm_selector,54.064,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,oracle,54.064,ok
SAT-Race-2015-CNF/mrpp_8x8#12_9.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,54.064,ok
